Date               ,ZTD [m]     ,ZWD [m]     ,PWV [mm]    ,GE [m]      ,GN [m]      
15/02/2021 19:32:12,    2.362325,    0.106584,    0.016433,   -0.000176,    0.000350
15/02/2021 19:32:42,    2.362230,    0.106489,    0.016418,   -0.000186,    0.000342
15/02/2021 19:33:12,    2.362142,    0.106402,    0.016404,   -0.000195,    0.000335
15/02/2021 19:33:42,    2.362071,    0.106331,    0.016393,   -0.000205,    0.000327
15/02/2021 19:34:12,    2.362024,    0.106284,    0.016386,   -0.000215,    0.000319
15/02/2021 19:34:42,    2.362009,    0.106269,    0.016384,   -0.000226,    0.000312
15/02/2021 19:35:12,    2.362032,    0.106292,    0.016387,   -0.000236,    0.000304
15/02/2021 19:35:42,    2.362089,    0.106348,    0.016396,   -0.000246,    0.000296
15/02/2021 19:36:12,    2.362171,    0.106431,    0.016409,   -0.000257,    0.000288
15/02/2021 19:36:42,    2.362273,    0.106533,    0.016425,   -0.000267,    0.000281
15/02/2021 19:37:12,    2.362388,    0.106647,    0.016442,   -0.000278,    0.000273
15/02/2021 19:37:42,    2.362507,    0.106767,    0.016461,   -0.000289,    0.000265
15/02/2021 19:38:12,    2.362625,    0.106884,    0.016479,   -0.000300,    0.000258
15/02/2021 19:38:42,    2.362733,    0.106993,    0.016495,   -0.000310,    0.000250
15/02/2021 19:39:12,    2.362825,    0.107085,    0.016510,   -0.000321,    0.000242
15/02/2021 19:39:42,    2.362895,    0.107154,    0.016520,   -0.000332,    0.000235
15/02/2021 19:40:12,    2.362935,    0.107195,    0.016527,   -0.000343,    0.000227
15/02/2021 19:40:42,    2.362945,    0.107204,    0.016528,   -0.000354,    0.000220
15/02/2021 19:41:12,    2.362922,    0.107182,    0.016525,   -0.000365,    0.000212
15/02/2021 19:41:42,    2.362867,    0.107127,    0.016516,   -0.000375,    0.000205
15/02/2021 19:42:12,    2.362779,    0.107038,    0.016503,   -0.000386,    0.000197
15/02/2021 19:42:42,    2.362656,    0.106916,    0.016484,   -0.000397,    0.000190
15/02/2021 19:43:12,    2.362498,    0.106758,    0.016459,   -0.000408,    0.000183
15/02/2021 19:43:42,    2.362304,    0.106564,    0.016429,   -0.000418,    0.000176
15/02/2021 19:44:12,    2.362074,    0.106334,    0.016394,   -0.000429,    0.000168
15/02/2021 19:44:42,    2.361806,    0.106066,    0.016353,   -0.000439,    0.000161
15/02/2021 19:45:12,    2.361500,    0.105760,    0.016305,   -0.000450,    0.000154
15/02/2021 19:45:42,    2.361160,    0.105419,    0.016253,   -0.000460,    0.000148
15/02/2021 19:46:12,    2.360788,    0.105047,    0.016196,   -0.000470,    0.000141
15/02/2021 19:46:42,    2.360388,    0.104648,    0.016134,   -0.000480,    0.000134
15/02/2021 19:47:12,    2.359964,    0.104224,    0.016069,   -0.000490,    0.000128
15/02/2021 19:47:42,    2.359519,    0.103779,    0.016000,   -0.000500,    0.000121
15/02/2021 19:48:12,    2.359058,    0.103317,    0.015929,   -0.000509,    0.000115
15/02/2021 19:48:42,    2.358582,    0.102842,    0.015856,   -0.000519,    0.000109
15/02/2021 19:49:12,    2.358097,    0.102357,    0.015781,   -0.000528,    0.000103
15/02/2021 19:49:42,    2.357605,    0.101865,    0.015705,   -0.000537,    0.000097
15/02/2021 19:50:12,    2.357110,    0.101369,    0.015629,   -0.000546,    0.000091
15/02/2021 19:50:42,    2.356611,    0.100870,    0.015552,   -0.000555,    0.000085
15/02/2021 19:51:12,    2.356108,    0.100367,    0.015474,   -0.000563,    0.000080
15/02/2021 19:51:42,    2.355600,    0.099860,    0.015396,   -0.000571,    0.000074
15/02/2021 19:52:12,    2.355088,    0.099347,    0.015317,   -0.000579,    0.000069
15/02/2021 19:52:42,    2.354570,    0.098829,    0.015237,   -0.000587,    0.000064
15/02/2021 19:53:12,    2.354045,    0.098305,    0.015156,   -0.000594,    0.000059
15/02/2021 19:53:42,    2.353515,    0.097774,    0.015074,   -0.000602,    0.000054
15/02/2021 19:54:12,    2.352977,    0.097236,    0.014991,   -0.000608,    0.000050
15/02/2021 19:54:42,    2.352431,    0.096691,    0.014907,   -0.000615,    0.000045
15/02/2021 19:55:12,    2.351878,    0.096137,    0.014822,   -0.000621,    0.000041
15/02/2021 19:55:42,    2.351318,    0.095578,    0.014736,   -0.000627,    0.000037
15/02/2021 19:56:12,    2.350754,    0.095014,    0.014649,   -0.000633,    0.000033
15/02/2021 19:56:42,    2.350187,    0.094447,    0.014561,   -0.000638,    0.000030
15/02/2021 19:57:12,    2.349620,    0.093880,    0.014474,   -0.000643,    0.000026
15/02/2021 19:57:42,    2.349054,    0.093314,    0.014387,   -0.000648,    0.000023
15/02/2021 19:58:12,    2.348491,    0.092751,    0.014300,   -0.000652,    0.000020
15/02/2021 19:58:42,    2.347933,    0.092192,    0.014214,   -0.000656,    0.000017
15/02/2021 19:59:12,    2.347382,    0.091641,    0.014129,   -0.000660,    0.000015
15/02/2021 19:59:42,    2.346839,    0.091098,    0.014045,   -0.000663,    0.000013
15/02/2021 20:00:12,    2.346307,    0.090566,    0.013963,   -0.000665,    0.000010
15/02/2021 20:00:42,    2.345787,    0.090047,    0.013883,   -0.000668,    0.000009
15/02/2021 20:01:12,    2.345282,    0.089541,    0.013805,   -0.000670,    0.000007
15/02/2021 20:01:42,    2.344792,    0.089052,    0.013730,   -0.000671,    0.000006
15/02/2021 20:02:12,    2.344321,    0.088581,    0.013657,   -0.000672,    0.000004
15/02/2021 20:02:42,    2.343870,    0.088130,    0.013587,   -0.000673,    0.000003
15/02/2021 20:03:12,    2.343441,    0.087700,    0.013521,   -0.000673,    0.000003
15/02/2021 20:03:42,    2.343035,    0.087295,    0.013459,   -0.000674,    0.000002
15/02/2021 20:04:12,    2.342655,    0.086915,    0.013400,   -0.000673,    0.000002
15/02/2021 20:04:42,    2.342303,    0.086562,    0.013346,   -0.000673,    0.000001
15/02/2021 20:05:12,    2.341980,    0.086239,    0.013296,   -0.000672,    0.000001
15/02/2021 20:05:42,    2.341686,    0.085946,    0.013251,   -0.000671,    0.000002
15/02/2021 20:06:12,    2.341424,    0.085684,    0.013210,   -0.000669,    0.000002
15/02/2021 20:06:42,    2.341194,    0.085453,    0.013175,   -0.000668,    0.000003
15/02/2021 20:07:12,    2.340996,    0.085255,    0.013144,   -0.000666,    0.000003
15/02/2021 20:07:42,    2.340831,    0.085091,    0.013119,   -0.000664,    0.000004
15/02/2021 20:08:12,    2.340700,    0.084960,    0.013099,   -0.000661,    0.000005
15/02/2021 20:08:42,    2.340604,    0.084864,    0.013084,   -0.000658,    0.000006
15/02/2021 20:09:12,    2.340543,    0.084803,    0.013074,   -0.000656,    0.000008
15/02/2021 20:09:42,    2.340519,    0.084779,    0.013071,   -0.000652,    0.000009
15/02/2021 20:10:12,    2.340531,    0.084790,    0.013073,   -0.000649,    0.000011
15/02/2021 20:10:42,    2.340576,    0.084836,    0.013079,   -0.000646,    0.000013
15/02/2021 20:11:12,    2.340651,    0.084910,    0.013091,   -0.000642,    0.000014
15/02/2021 20:11:42,    2.340751,    0.085010,    0.013106,   -0.000638,    0.000016
15/02/2021 20:12:12,    2.340873,    0.085132,    0.013125,   -0.000634,    0.000019
15/02/2021 20:12:42,    2.341012,    0.085272,    0.013147,   -0.000630,    0.000021
15/02/2021 20:13:12,    2.341166,    0.085426,    0.013170,   -0.000625,    0.000023
15/02/2021 20:13:42,    2.341331,    0.085590,    0.013196,   -0.000621,    0.000026
15/02/2021 20:14:12,    2.341502,    0.085761,    0.013222,   -0.000616,    0.000028
15/02/2021 20:14:42,    2.341675,    0.085935,    0.013249,   -0.000612,    0.000031
15/02/2021 20:15:12,    2.341847,    0.086107,    0.013275,   -0.000607,    0.000034
15/02/2021 20:15:42,    2.342011,    0.086271,    0.013301,   -0.000602,    0.000036
15/02/2021 20:16:12,    2.342160,    0.086419,    0.013324,   -0.000597,    0.000039
15/02/2021 20:16:42,    2.342286,    0.086546,    0.013343,   -0.000592,    0.000042
15/02/2021 20:17:12,    2.342383,    0.086643,    0.013358,   -0.000587,    0.000046
15/02/2021 20:17:42,    2.342444,    0.086703,    0.013367,   -0.000581,    0.000049
15/02/2021 20:18:12,    2.342461,    0.086721,    0.013370,   -0.000576,    0.000052
15/02/2021 20:18:42,    2.342427,    0.086687,    0.013365,   -0.000571,    0.000055
15/02/2021 20:19:12,    2.342336,    0.086596,    0.013351,   -0.000566,    0.000059
15/02/2021 20:19:42,    2.342180,    0.086440,    0.013327,   -0.000560,    0.000062
15/02/2021 20:20:12,    2.341955,    0.086215,    0.013292,   -0.000555,    0.000065
15/02/2021 20:20:42,    2.341668,    0.085928,    0.013248,   -0.000550,    0.000069
15/02/2021 20:21:12,    2.341328,    0.085587,    0.013195,   -0.000545,    0.000072
15/02/2021 20:21:42,    2.340944,    0.085203,    0.013136,   -0.000539,    0.000076
15/02/2021 20:22:12,    2.340526,    0.084785,    0.013072,   -0.000534,    0.000080
15/02/2021 20:22:42,    2.340082,    0.084342,    0.013003,   -0.000529,    0.000083
15/02/2021 20:23:12,    2.339624,    0.083883,    0.012933,   -0.000524,    0.000087
15/02/2021 20:23:42,    2.339159,    0.083419,    0.012861,   -0.000519,    0.000091
15/02/2021 20:24:12,    2.338697,    0.082957,    0.012790,   -0.000514,    0.000094
15/02/2021 20:24:42,    2.338248,    0.082508,    0.012721,   -0.000509,    0.000098
15/02/2021 20:25:12,    2.337821,    0.082080,    0.012655,   -0.000504,    0.000102
15/02/2021 20:25:42,    2.337420,    0.081679,    0.012593,   -0.000500,    0.000105
15/02/2021 20:26:12,    2.337049,    0.081308,    0.012536,   -0.000495,    0.000109
15/02/2021 20:26:42,    2.336713,    0.080973,    0.012484,   -0.000491,    0.000113
15/02/2021 20:27:12,    2.336417,    0.080677,    0.012438,   -0.000487,    0.000116
15/02/2021 20:27:42,    2.336165,    0.080424,    0.012399,   -0.000482,    0.000120
15/02/2021 20:28:12,    2.335960,    0.080220,    0.012368,   -0.000478,    0.000123
15/02/2021 20:28:42,    2.335809,    0.080068,    0.012344,   -0.000475,    0.000127
15/02/2021 20:29:12,    2.335714,    0.079973,    0.012330,   -0.000471,    0.000130
15/02/2021 20:29:42,    2.335680,    0.079939,    0.012325,   -0.000468,    0.000134
